Date,Open,High,Low,Close,Adj Close,Volume
21-11-2002,39.644444,39.644444,37.644444,37.900002,16.316193,3336768
22-11-2002,38.311111,38.944443,37.944443,38.450001,16.552967,1156743
25-11-2002,38.666664,39.588886,38.466667,39.388889,16.957169,1557792
26-11-2002,40,40.41111,39.116665,39.25,16.897366,1138185
27-11-2002,39.333332,39.555553,38.888889,39.150002,16.854321,515691
28-11-2002,39.638889,40.222221,38.666664,38.805553,16.706041,1117413
29-11-2002,39.222221,39.433334,38.333332,39.205555,16.878239,1344924
02-12-2002,39.405556,40.211109,39.166664,39.91111,17.181986,1302084
03-12-2002,40,40.666664,39.305553,39.5,17.004997,1520631
04-12-2002,39.638889,39.638889,39.111111,39.388889,16.957169,519948
05-12-2002,39.555553,39.872223,39.388889,39.627777,17.060005,448569
06-12-2002,40.016666,41.761112,40.016666,40.533333,17.449852,1488888
09-12-2002,41.083332,41.666664,39.555553,39.799999,17.134146,1848618
10-12-2002,39.888889,40,39.555553,39.849998,17.155674,505485
11-12-2002,40.416664,40.988888,39.822224,39.933334,17.191547,586062
12-12-2002,39.900002,40.099998,38.916664,39.650002,17.069576,240444
13-12-2002,40.099998,40.488888,39.777779,39.861111,17.160452,258579
16-12-2002,40.011112,40.394444,39.677776,39.711109,17.095877,438300
17-12-2002,40.111111,40.222221,39.466667,39.683334,17.083923,232650
18-12-2002,39.722221,39.833332,39.611111,39.677776,17.081532,153117
19-12-2002,40.099998,40.099998,39.027779,39.138889,16.849539,461484
20-12-2002,39.438889,39.722221,39.166664,39.555553,17.028913,241875
23-12-2002,39.833332,40.305553,39.611111,39.805553,17.136541,397899
24-12-2002,40,40.099998,39.366665,39.427776,16.973906,580428
25-12-2002,39.427776,39.427776,39.427776,39.427776,16.973906,0
26-12-2002,40.099998,40.333332,38.888889,39.016666,16.796921,932400
27-12-2002,39.111111,39.733334,38.727776,38.905556,16.74909,1581714
30-12-2002,38.900002,39.433334,38.611111,38.922222,16.75626,1281609
31-12-2002,39.111111,39.361111,38.811111,38.916664,16.753866,639891
01-01-2003,39.049999,39.177776,38.788887,39,16.789743,314199
02-01-2003,39.222221,40.888889,38.666664,40.288887,17.344618,6221556
03-01-2003,41,41.555553,40.022221,40.277779,17.339834,3943242
06-01-2003,40.016666,41.111111,39.950001,40.866665,17.593355,1401336
07-01-2003,41.122223,41.433334,40.583332,41.266666,17.765554,1442952
08-01-2003,41.277779,41.327778,39.527779,40.172222,17.294394,2259891
09-01-2003,40.444443,43.211109,40.222221,42.144444,18.14345,3386169
10-01-2003,43.111111,43.111111,41.116665,41.349998,17.801432,2860731
13-01-2003,41.333332,41.705555,40.622223,41.049999,17.672287,817191
14-01-2003,41.222221,41.644444,40.905556,41.216667,17.744038,410166
15-01-2003,41.338886,41.388889,41.005554,41.094444,17.691414,424044
16-01-2003,41.138889,41.555553,40.877777,41.194443,17.734463,599454
17-01-2003,41.444443,42.105556,41.344444,41.711109,17.956898,1024380
20-01-2003,41.583332,42.444443,41.583332,41.705555,17.954502,1484226
21-01-2003,42.005554,42.222221,41.722221,41.861111,18.021465,559215
22-01-2003,41.861111,42,41.333332,41.477776,17.856449,608166
23-01-2003,41.866665,42.533333,41.549999,41.977776,18.071697,1318176
24-01-2003,42.222221,42.333332,41.011112,41.805553,17.997551,1155780
27-01-2003,41.5,41.555553,40.455555,40.655556,17.50247,536985
28-01-2003,40.566666,41.111111,40.394444,40.888889,17.602921,423009
29-01-2003,40.888889,42.766666,40.733334,42.005554,18.083654,2027277
30-01-2003,42.111111,42.444443,41.566666,41.677776,17.942541,1213470
31-01-2003,42,42.333332,40.805553,41.205555,18.581383,2348262
03-02-2003,41.666664,41.977776,40.333332,40.511112,18.268227,2227707
04-02-2003,40.716667,40.866665,40.005554,40.316666,18.18054,1585188
05-02-2003,40.638889,40.988888,39.905556,40.211109,18.132944,1146555
06-02-2003,40.222221,40.988888,40.222221,40.861111,18.426058,769617
07-02-2003,40.972221,41.222221,40.338886,40.688889,18.348394,751680
10-02-2003,40.011112,40.983334,40,40.361111,18.200586,496467
11-02-2003,40.766666,40.766666,40.122223,40.222221,18.137955,474246
12-02-2003,40.416664,40.416664,39.938889,40.022221,18.047766,404658
13-02-2003,40.022221,40.022221,40.022221,40.022221,18.047766,0
14-02-2003,40.205555,40.444443,39.944443,40.066666,18.067812,695673
17-02-2003,41.222221,41.222221,40.338886,40.533333,18.278244,497007
18-02-2003,40.716667,40.777779,40.455555,40.583332,18.300793,450513
19-02-2003,37.905556,41,37.777779,40.788887,18.39349,1247400
20-02-2003,40.555553,41.088886,40.222221,40.977776,18.478668,875673
21-02-2003,41.105556,41.438889,40.666664,41.155556,18.558836,1735686
24-02-2003,40.777779,41.388889,40.777779,41.155556,18.558836,467946
25-02-2003,41.116665,41.222221,40.788887,41.011112,18.4937,1465290
26-02-2003,41.138889,41.222221,40.905556,41.116665,18.541296,431181
27-02-2003,41,42.099998,40.844444,41.572224,18.746733,1621548
28-02-2003,42,42.555553,41.555553,41.744446,18.824385,1889424
03-03-2003,42.177776,43.383331,42.177776,42.855556,19.325434,4868838
04-03-2003,43,43.099998,42.450001,42.538887,19.182642,1853847
05-03-2003,42.561111,42.744446,41.916664,42.261112,19.057377,1227267
06-03-2003,42.305553,42.305553,41.333332,41.522221,18.724178,845820
07-03-2003,41.277779,41.294445,40.505554,40.777779,18.388477,683586
10-03-2003,41,41.022221,40.388889,40.966667,18.473648,455949
11-03-2003,41,41.272221,40.561111,41.133331,18.548819,469296
12-03-2003,41.888889,41.888889,41,41.022221,18.498707,464850
13-03-2003,41.888889,41.888889,40.566666,41.005554,18.491194,307809
14-03-2003,41.005554,41.005554,41.005554,41.005554,18.491194,0
17-03-2003,40.888889,41.305553,40.605556,40.716667,18.360918,301914
18-03-2003,40.716667,40.716667,40.716667,40.716667,18.360918,0
19-03-2003,40,40.766666,39,40.166664,18.112904,568980
20-03-2003,37.888889,40.111111,37,39.450001,17.789722,875340
21-03-2003,39.666664,40.416664,39.555553,39.844444,17.967594,612081
24-03-2003,39.977776,40,39.611111,39.700001,17.902458,437094
25-03-2003,39.444443,39.777779,39.333332,39.583332,17.849854,258714
26-03-2003,39.666664,39.777779,39.383331,39.438889,17.784714,252738
27-03-2003,39.477776,40.549999,39.444443,39.605556,17.859877,830943
28-03-2003,39.716667,39.91111,39.5,39.677776,17.892439,321804
31-03-2003,39.888889,39.888889,39.444443,39.5,17.812275,212364
01-04-2003,39.777779,39.777779,39.461109,39.583332,17.849854,142641
02-04-2003,39.766666,39.822224,39.450001,39.5,17.812275,113148
03-04-2003,39.461109,40.105556,39.444443,40,18.037739,474390
04-04-2003,40.633331,41.049999,39.566666,39.722221,17.912481,991692
07-04-2003,40.188889,40.822224,39.944443,40.572224,18.295786,1047537
08-04-2003,40.511112,41.033333,40.255554,40.394444,18.215616,336024
09-04-2003,40.655556,40.655556,39.722221,39.861111,17.975107,275427
10-04-2003,39.988888,39.988888,39.444443,39.66111,17.884922,373338
11-04-2003,39.777779,39.933334,39.41111,39.627777,17.869894,794322
14-04-2003,null,null,null,null,null,null
15-04-2003,39.922222,39.922222,39.444443,39.538887,17.829811,268326
16-04-2003,39.744446,39.744446,38.905556,39.444443,17.787224,469809
17-04-2003,39.166664,39.444443,39.166664,39.222221,17.687006,499455
18-04-2003,39.222221,39.222221,39.222221,39.222221,17.687006,0
21-04-2003,39.444443,39.611111,39.283333,39.488888,17.807253,129150
22-04-2003,39.388889,39.811111,39.333332,39.383331,17.759659,510030
23-04-2003,39.455555,39.5,38.944443,39.205555,17.679502,654354
24-04-2003,39.216667,39.333332,39,39.211109,17.681995,986175
25-04-2003,39.216667,39.333332,39.016666,39.227776,17.689514,387216
28-04-2003,38.944443,39.655556,38.944443,39.516666,17.81979,183402
29-04-2003,39.555553,39.555553,39.222221,39.338886,17.739626,83331
30-04-2003,39.427776,39.444443,39.188889,39.394444,17.764671,89910
01-05-2003,39.394444,39.394444,39.394444,39.394444,17.764671,0
02-05-2003,39.177776,39.988888,39.177776,39.288887,17.71707,190944
05-05-2003,39.611111,40.316666,39.555553,40.111111,18.087851,327672
06-05-2003,40.222221,40.866665,40.116665,40.516666,18.270737,844182
07-05-2003,40.777779,42.111111,40.777779,41.422222,18.67909,1222722
08-05-2003,41.444443,41.5,40.555553,40.633331,18.323341,844398
09-05-2003,40.772221,41.444443,40.444443,40.505554,18.265724,430479
12-05-2003,40.777779,41.722221,40.555553,41.205555,18.581383,989154
13-05-2003,41.444443,41.666664,41,41.283333,18.616453,745209
14-05-2003,41.633331,41.888889,41.122223,41.305553,18.626474,865053
15-05-2003,41.866665,43.888889,41.666664,43.227776,19.49329,5925096
16-05-2003,43.655556,45.444443,43.655556,44.194443,19.929199,4680216
19-05-2003,44.111111,45.255554,44.111111,44.405556,20.024403,2604951
20-05-2003,44.222221,46.666664,43.894444,46.483334,20.961361,5601654
21-05-2003,46.777779,47.422222,46.283333,46.977776,21.184326,3651768
22-05-2003,47.222221,49.5,47.222221,48.455555,21.850721,6476391
23-05-2003,48.666664,50.211109,47.555553,49.799999,22.456991,3954744
26-05-2003,50.111111,52.166664,50.111111,50.855556,22.932993,4342248
27-05-2003,51.555553,51.555553,50.177776,50.555553,22.79771,2721780
28-05-2003,50.222221,51.111111,49.444443,49.627777,22.379328,2066976
29-05-2003,49.111111,51.099998,48.583332,49.727776,22.424419,3634794
30-05-2003,50.422222,53.555553,47.222221,53.044445,23.92005,8004006
02-06-2003,54.444443,55.111111,52.888889,53.338886,24.052828,5246910
03-06-2003,53.222221,54.777779,52.122223,54.349998,24.508776,6411717
04-06-2003,55.333332,55.988888,54.355556,55.177776,24.882059,6835896
05-06-2003,55,55.822224,53.788887,54.233334,24.456167,4169610
06-06-2003,54.111111,54.888889,53.561111,53.905556,24.308371,3498111
09-06-2003,54.444443,54.711109,52.333332,52.700001,23.764723,4749408
10-06-2003,52.888889,53.877777,51.466667,51.727776,23.326309,3693996
11-06-2003,51.900002,52.777779,50.622223,51.905556,23.406477,3324870
12-06-2003,52.777779,54.433334,52.222221,53.494446,24.122976,7164891
13-06-2003,53.566666,54.227776,53,53.450001,24.102934,4726557
16-06-2003,53.866665,54.744446,53.055553,53.299999,24.035299,6333453
17-06-2003,53.822224,53.888889,53.049999,53.416664,24.087904,2942541
18-06-2003,53.777779,56.544445,53.672222,55.255554,24.917141,15353928
19-06-2003,55.905556,57.155556,55.344444,55.777779,25.152628,9715392
20-06-2003,55.888889,56.655556,55.122223,56.433334,25.44825,7304976
23-06-2003,57.200001,57.211109,53.333332,53.900002,24.305855,23948811
24-06-2003,54,54.844444,53.566666,53.988888,24.34594,9297216
25-06-2003,54.444443,55.049999,53.144444,54.622223,24.63154,9204498
26-06-2003,55.555553,56.077778,53.900002,54.216667,24.44866,15950232
27-06-2003,54.655556,54.91111,53.655556,54.261112,24.468704,5908329
30-06-2003,54.544445,54.599998,53.361111,53.722221,24.225691,3982383
01-07-2003,54,54.644444,53.388889,53.549999,24.148022,3788487
02-07-2003,53.888889,54.188889,52.777779,52.994446,23.897507,3558213
03-07-2003,52.888889,53.666664,52.555553,52.994446,23.897507,5011632
04-07-2003,53.544445,55.444443,53.011112,54.494446,24.573914,10104930
07-07-2003,55,55.766666,54.572224,54.849998,24.734257,8325270
08-07-2003,55.433334,55.533333,53.244446,53.455555,24.105446,5316318
09-07-2003,53.577778,53.855556,52.472221,52.716667,23.772238,3018627
10-07-2003,52.888889,53.166664,52.055553,52.266666,23.569328,4831209
11-07-2003,52.766666,53.311111,52.283333,52.405556,23.63195,5248953
14-07-2003,52.888889,52.983334,52.011112,52.344444,23.604393,2111949
15-07-2003,53.200001,53.200001,50.733334,52.138889,23.5117,3898260
16-07-2003,52.055553,53.744446,51.461109,53.372223,24.06786,4706334
17-07-2003,55,55,52.677776,53.166664,23.975168,5859846
18-07-2003,53.333332,53.444443,51.372223,52.144444,23.514202,3502125
21-07-2003,52.422222,52.711109,50.561111,50.872223,22.940504,2492604
22-07-2003,50.666664,50.983334,48.91111,50.138889,22.609808,5564736
23-07-2003,50.744446,51.322224,49.455555,50.338886,22.699999,3179430
24-07-2003,51.111111,52.666664,51,51.288887,23.128393,3994083
25-07-2003,50.016666,52.211109,50.016666,52.005554,23.451571,1912149
28-07-2003,52.444443,52.444443,51.333332,51.788887,23.353876,3101049
29-07-2003,51.666664,51.988888,51.122223,51.444443,23.198536,1697634
30-07-2003,52.222221,52.422222,51.555553,52.088886,23.489145,1550520
31-07-2003,52.277779,52.772221,49.811111,50.516666,22.780161,5819319
01-08-2003,51.655556,51.655556,50.233334,50.666664,22.847805,3421323
04-08-2003,51.333332,53.688889,51.205555,53.377777,24.070368,6269868
05-08-2003,54.222221,54.544445,52.605556,52.799999,23.809822,5676687
06-08-2003,52.555553,55.333332,52.333332,53.494446,24.122976,10243197
07-08-2003,54.333332,56.099998,54.099998,55.527779,25.039896,11494476
08-08-2003,56.333332,58.555553,56.277779,58.277779,26.279997,19604133
11-08-2003,58.444443,61.277779,58.333332,60.372223,27.224466,15116157
12-08-2003,60,60.444443,59.111111,59.461109,26.813604,9239643
13-08-2003,58.444443,62.327778,58.444443,61.744446,27.843267,14629095
14-08-2003,62.222221,62.222221,60.472221,60.772221,27.404844,6094107
15-08-2003,60.772221,60.772221,60.772221,60.772221,27.404844,0
18-08-2003,61.111111,61.644444,60.616665,60.944443,27.482513,3703401
19-08-2003,61.333332,61.577778,60,60.155556,27.12677,5185620
20-08-2003,60.555553,61.422222,60.011112,60.311111,27.196911,3734325
21-08-2003,60.677776,62.444443,60.444443,61.805553,27.870813,6051753
22-08-2003,62.788887,64.011108,62.011112,63.016666,28.416962,9342108
25-08-2003,63.333332,64.222221,59.444443,61.655556,27.803175,9078858
26-08-2003,61.677776,64.777779,61.222221,64.294441,28.993162,6979059
27-08-2003,74.444443,74.444443,65,67.688889,30.523869,11235951
28-08-2003,67.777779,69.266663,66.222221,67.216667,30.310913,12795714
29-08-2003,69.099998,69.444443,67.555557,68.449997,30.867088,5850972
01-09-2003,69.111115,72.777779,69.111115,72.472221,32.68087,10655001
02-09-2003,72.938889,73.777779,71.777779,72.583336,32.730991,7192845
03-09-2003,72.777779,73.222221,70.011108,70.583336,31.829105,4706487
04-09-2003,71.111115,72.550003,69.172218,71.944443,32.442875,7008399
05-09-2003,72.777779,73.311111,70,72.57222,32.725983,6342210
08-09-2003,73.327774,75.866669,73.327774,74.966667,33.805737,7065252
09-09-2003,76.866669,77.08889,74.122223,75.066666,33.85083,8193204
10-09-2003,75.555557,76.777779,74.727776,76.533333,34.512215,7260003
11-09-2003,75.333336,76.333336,74.666664,75.416664,34.662872,7057728
12-09-2003,75.555557,76.666664,72.361115,73.050003,33.575104,7801857
15-09-2003,73.111115,73.111115,65.58889,66.211113,30.431826,10386639
16-09-2003,66.222221,68.544441,62.099998,68.083336,31.292334,16971336
17-09-2003,67.666664,68.455559,62.349998,63.533333,29.201082,11344761
18-09-2003,63.433334,64.155556,59.799999,60.372223,27.748167,13473918
19-09-2003,61.005554,61.766666,57.022221,60.138889,27.640917,18086238
22-09-2003,61.222221,61.544445,57.788887,58.222221,26.759995,10778319
23-09-2003,57.772221,61.888889,56.900002,61.650002,28.335457,24968961
24-09-2003,62.25,64.23333,60.555553,63.427776,29.152561,17908776
25-09-2003,64.444443,66,63.666664,64.022224,29.425781,16268454
26-09-2003,64.555557,65.388885,62.888889,63.794445,29.321087,10155114
29-09-2003,64.222221,68.66111,64.222221,67.438889,30.996132,26223822
30-09-2003,68.300003,69.333336,67.555557,67.91111,31.213175,13491459
01-10-2003,69.111115,69.111115,66.67778,67.266663,30.916979,7159671
02-10-2003,67.266663,67.266663,67.266663,67.266663,30.916979,0
03-10-2003,67.666664,68.48333,65.883331,67.577774,31.059975,12367350
06-10-2003,68.333336,70.777779,66.666664,70.138885,32.23711,13083345
07-10-2003,71.222221,71.622223,69.116669,69.477776,31.933247,11513214
08-10-2003,69.888885,70.166664,68.472221,69.488892,31.938358,6247548
09-10-2003,70.038887,70.555557,69.444443,69.92778,32.140076,5096016
10-10-2003,70.42778,70.433334,67.444443,68.344444,31.412342,7442163
13-10-2003,69.311111,71.388885,68.349998,70.933334,32.602249,8520768
14-10-2003,72,72,68.444443,69.022224,31.723866,7624296
15-10-2003,69.111115,69.866669,66.916664,69.266663,31.83621,6367032
16-10-2003,69.988892,70.222221,68.333336,68.849998,31.644709,3733965
17-10-2003,68.777779,70.57222,68.349998,69.727776,32.048153,6200352
20-10-2003,70.111115,70.111115,67.666664,67.966667,31.238716,7163334
21-10-2003,68.555557,68.555557,65.900002,66.377777,30.508427,7056261
22-10-2003,66.888885,67.444443,63.950001,64.311111,29.558558,5241816
23-10-2003,64.666664,66.300003,63.66111,64.07222,29.448751,5577885
24-10-2003,64.444443,65.155556,63.111111,64.788887,29.778145,5261346
27-10-2003,67.761108,68.355553,65.055557,65.605553,30.153503,8199495
28-10-2003,66.25,66.333336,64.455559,65.138885,29.939022,6078771
29-10-2003,64.555557,64.944443,63.361111,64.227776,29.520254,6286932
30-10-2003,64.444443,65.544441,63.166664,63.650002,29.254692,9391329
31-10-2003,63.888889,66.666664,63.677776,66.227776,30.439487,7503309
03-11-2003,67.555557,68.077774,66.388885,67.716667,31.123812,5271966
04-11-2003,68.205559,70,66.805557,69.522224,31.953674,10482282
05-11-2003,70.694443,72.222221,69.888885,70.988892,32.627773,11655702
06-11-2003,72,72.444443,70.555557,71.077774,32.66864,6603156
07-11-2003,71.377777,72.216667,70.377777,71.144447,32.699276,9455310
10-11-2003,71.116669,73.561111,70.777779,73.211113,33.649155,4453596
11-11-2003,73.666664,74.805557,73.361115,73.827774,33.932587,6828156
12-11-2003,74.544441,74.977776,72.888885,73.67778,33.863647,6138585
13-11-2003,73.91111,74.205559,70.666664,71.333336,32.786102,6556680
14-11-2003,71.666664,71.666664,68.888885,69.333336,31.866852,4962240
17-11-2003,70,70.633331,69.216667,70.011108,32.178379,3154122
18-11-2003,70.555557,70.905556,68.333336,68.699997,31.575773,2874690
19-11-2003,68.777779,68.777779,67.57222,68.044441,31.274458,4066155
20-11-2003,68,68.888885,66.683334,67.133331,30.855698,4265820
21-11-2003,66.82222,67.199997,65.694443,66.738892,30.674402,3544803
24-11-2003,67.377777,68.266663,67.011108,67.472221,31.011457,1921869
25-11-2003,67.777779,68.105553,67.238892,67.5,31.024221,3278340
26-11-2003,67.5,67.5,67.5,67.5,31.024221,0
27-11-2003,68,68.666664,66.688889,67.066666,30.825064,6384609
28-11-2003,68.099998,69.333336,67.672218,68.611115,31.534906,6548517
01-12-2003,69.011108,69.744446,68.794441,69.199997,31.805571,4495113
02-12-2003,69.333336,69.772224,67.933334,68.32222,31.402132,3753027
03-12-2003,68.777779,69.800003,68.333336,69.400002,31.897495,4053393
04-12-2003,69.777779,70.522224,68.505554,69.655556,32.014957,4999788
05-12-2003,70.222221,70.438889,68.116669,68.5,31.483839,5140035
08-12-2003,68.666664,68.777779,67.555557,68.433334,31.453205,2352924
09-12-2003,69.111115,72.122223,68.916664,71.694443,32.952065,8945874
10-12-2003,72.011108,76.877777,71.666664,75.311111,34.614357,16620498
11-12-2003,76,77.222221,74.73333,77.066666,35.42123,8670357
12-12-2003,77.777779,78.333336,76.122223,77.055557,35.416134,4403790
15-12-2003,76.666664,77.777779,75.888885,76.333336,35.08419,3051297
16-12-2003,76.111115,76.444443,74.666664,75.205559,34.565845,2672478
17-12-2003,74.722221,76.166664,74.722221,75.17778,34.553078,2972430
